10.00	0.25308	0.24840	0.24610	0.24595	0.24803	
20.00	0.25272	0.24808	0.24613	0.24582	0.24774	
30.00	0.25246	0.24804	0.24615	0.24575	0.24800	
40.00	0.25214	0.24857	0.24589	0.24586	0.24805	
50.00	0.25179	0.24876	0.24631	0.24573	0.24836	
60.00	0.25156	0.24883	0.24616	0.24562	0.24867	
70.00	0.25121	0.24912	0.24616	0.24549	0.24914	
80.00	0.25087	0.24943	0.24586	0.24573	0.24916	
90.00	0.25064	0.24917	0.24579	0.24571	0.24899	
100.00	0.25045	0.24905	0.24570	0.24577	0.24890	
110.00	0.25043	0.24962	0.24582	0.24555	0.24906	
120.00	0.25010	0.24958	0.24582	0.24527	0.24908	
130.00	0.25010	0.24943	0.24633	0.24512	0.24894	
140.00	0.24980	0.24926	0.24634	0.24534	0.24911	
150.00	0.24974	0.24925	0.24636	0.24514	0.24913	
160.00	0.24967	0.24909	0.24658	0.24529	0.24902	
170.00	0.24963	0.24891	0.24655	0.24543	0.24899	
180.00	0.24984	0.24866	0.24645	0.24544	0.24889	
190.00	0.24994	0.24853	0.24674	0.24550	0.24871	
200.00	0.24961	0.24821	0.24689	0.24537	0.24851	
210.00	0.25014	0.24831	0.24707	0.24522	0.24835	
220.00	0.25022	0.24818	0.24696	0.24510	0.24822	
230.00	0.25001	0.24831	0.24702	0.24513	0.24824	
240.00	0.25012	0.24828	0.24690	0.24498	0.24807	
250.00	0.24996	0.24871	0.24673	0.24490	0.24796	
260.00	0.24975	0.24838	0.24654	0.24507	0.24806	
270.00	0.24983	0.24822	0.24674	0.24498	0.24774	
280.00	0.25006	0.24797	0.24700	0.24481	0.24782	
290.00	0.24992	0.24799	0.24679	0.24499	0.24806	
300.00	0.24996	0.24786	0.24648	0.24526	0.24824	
310.00	0.24999	0.24760	0.24617	0.24550	0.24827	
320.00	0.25031	0.24772	0.24592	0.24540	0.24797	
330.00	0.25005	0.24766	0.24618	0.24555	0.24780	
340.00	0.25020	0.24765	0.24598	0.24571	0.24783	
350.00	0.25002	0.24794	0.24620	0.24584	0.24771	
360.00	0.24976	0.24767	0.24604	0.24601	0.24794	
370.00	0.24955	0.24752	0.24619	0.24620	0.24794	
380.00	0.24943	0.24759	0.24594	0.24616	0.24768	
390.00	0.24920	0.24782	0.24589	0.24607	0.24772	
400.00	0.24892	0.24760	0.24572	0.24603	0.24809	
410.00	0.24878	0.24737	0.24615	0.24573	0.24811	
420.00	0.24888	0.24770	0.24613	0.24562	0.24809	
430.00	0.24885	0.24795	0.24600	0.24565	0.24792	
440.00	0.24875	0.24843	0.24588	0.24604	0.24771	
450.00	0.24856	0.24830	0.24590	0.24604	0.24764	
460.00	0.24849	0.24814	0.24585	0.24586	0.24762	
470.00	0.24839	0.24836	0.24605	0.24560	0.24743	
480.00	0.24831	0.24817	0.24586	0.24579	0.24742	
490.00	0.24823	0.24842	0.24574	0.24563	0.24721	
500.00	0.24831	0.24830	0.24571	0.24549	0.24704	
510.00	0.24825	0.24828	0.24570	0.24574	0.24733	
520.00	0.24806	0.24820	0.24603	0.24593	0.24761	
530.00	0.24823	0.24805	0.24602	0.24564	0.24761	
540.00	0.24823	0.24807	0.24579	0.24541	0.24767	
550.00	0.24834	0.24803	0.24572	0.24538	0.24760	
560.00	0.24824	0.24795	0.24584	0.24533	0.24744	
570.00	0.24828	0.24769	0.24634	0.24556	0.24748	
580.00	0.24825	0.24747	0.24619	0.24526	0.24767	
590.00	0.24810	0.24745	0.24611	0.24496	0.24765	
600.00	0.24808	0.24784	0.24630	0.24488	0.24785	
610.00	0.24826	0.24760	0.24605	0.24490	0.24768	
620.00	0.24848	0.24758	0.24615	0.24500	0.24763	
630.00	0.24836	0.24767	0.24660	0.24517	0.24732	
640.00	0.24830	0.24796	0.24680	0.24503	0.24711	
650.00	0.24821	0.24797	0.24660	0.24482	0.24726	
660.00	0.24815	0.24816	0.24684	0.24452	0.24739	
670.00	0.24791	0.24845	0.24699	0.24432	0.24724	
680.00	0.24786	0.24846	0.24702	0.24448	0.24723	
690.00	0.24794	0.24877	0.24698	0.24431	0.24709	
700.00	0.24825	0.24885	0.24699	0.24409	0.24705	
710.00	0.24811	0.24880	0.24729	0.24440	0.24712	
720.00	0.24845	0.24901	0.24767	0.24425	0.24710	
730.00	0.24821	0.24941	0.24740	0.24408	0.24753	
740.00	0.24841	0.24924	0.24774	0.24434	0.24740	
750.00	0.24888	0.24908	0.24773	0.24463	0.24731	
760.00	0.24876	0.24926	0.24764	0.24462	0.24745	
770.00	0.24897	0.24913	0.24770	0.24475	0.24713	
780.00	0.24905	0.24888	0.24805	0.24457	0.24713	
790.00	0.24912	0.24867	0.24786	0.24446	0.24727	
800.00	0.24914	0.24889	0.24786	0.24430	0.24719	
810.00	0.24921	0.24888	0.24792	0.24468	0.24759	
820.00	0.24915	0.24870	0.24814	0.24496	0.24792	
830.00	0.24907	0.24873	0.24793	0.24485	0.24801	
840.00	0.24947	0.24857	0.24775	0.24500	0.24795	
850.00	0.24936	0.24842	0.24802	0.24501	0.24801	
860.00	0.24952	0.24847	0.24814	0.24501	0.24821	
870.00	0.24969	0.24855	0.24815	0.24492	0.24817	
880.00	0.24938	0.24857	0.24803	0.24504	0.24791	
890.00	0.24976	0.24856	0.24793	0.24514	0.24760	
900.00	0.25083	0.24834	0.24772	0.24516	0.24760	
910.00	0.25076	0.24825	0.24774	0.24498	0.24748	
920.00	0.25052	0.24816	0.24787	0.24510	0.24733	
930.00	0.25042	0.24799	0.24802	0.24498	0.24710	
940.00	0.25008	0.24789	0.24820	0.24536	0.24710	
950.00	0.24993	0.24771	0.24804	0.24518	0.24732	
960.00	0.25040	0.24741	0.24802	0.24502	0.24748	
970.00	0.25023	0.24712	0.24811	0.24491	0.24736	
980.00	0.25035	0.24719	0.24827	0.24474	0.24733	
990.00	0.25039	0.24722	0.24810	0.24461	0.24724	
1000.00	0.25020	0.24754	0.24811	0.24477	0.24717	
1010.00	0.25324	0.24735	0.24808	0.24465	0.24689	
1020.00	0.26526	0.24703	0.24776	0.24435	0.24658	
1030.00	0.28143	0.24672	0.24745	0.24406	0.24627	
1040.00	0.29811	0.24641	0.24713	0.24377	0.24596	
1050.00	0.31608	0.24610	0.24682	0.24348	0.24565	
1060.00	0.33777	0.24579	0.24651	0.24319	0.24535	
1070.00	0.35866	0.24549	0.24620	0.24290	0.24505	
1080.00	0.38064	0.24519	0.24589	0.24262	0.24475	
1090.00	0.39548	0.24489	0.24559	0.24233	0.24445	
1100.00	0.41110	0.24459	0.24528	0.24205	0.24416	
1110.00	0.41477	0.24429	0.24498	0.24177	0.24386	
1120.00	0.41787	0.24400	0.24468	0.24149	0.24357	
1130.00	0.41922	0.24371	0.24439	0.24140	0.24328	
1140.00	0.42038	0.24363	0.24416	0.24112	0.24303	
1150.00	0.42125	0.24355	0.24401	0.24095	0.24279	
1160.00	0.42106	0.24346	0.24384	0.24112	0.24288	
1170.00	0.42146	0.24324	0.24366	0.24103	0.24300	
1180.00	0.42116	0.24312	0.24356	0.24076	0.24309	
1190.00	0.41997	0.24311	0.24362	0.24060	0.24323	
1200.00	0.41913	0.24311	0.24414	0.24064	0.24323	
1210.00	0.41873	0.24297	0.24444	0.24065	0.24321	
1220.00	0.41796	0.24287	0.24441	0.24132	0.24304	
1230.00	0.41703	0.24295	0.24445	0.24158	0.24283	
